0.003035343484953,0.11196650564671,-0.035206727683544,-0.0059262295253575,0.045893393456936,-0.084501303732395,-0.11704931408167,0.016443846747279,0.0241369754076,-0.057330280542374,-0.16828645765781,0.084921464323997,-0.036363199353218,0.083834253251553,-0.10239271819592,-0.039444670081139,-0.19085915386677,-0.028384683653712,-0.050751950591803,0.0049856933765113,-0.025479588657618,0.10243923962116,-0.070714868605137,0.09901038557291,-0.031912360340357,-0.12273449450731,-0.060066547244787,0.050270937383175,-0.052338562905788,0.08325382322073,-0.070926256477833,-0.053026545792818,0.05466203391552,-0.24734619259834,-0.23552887141705,0.07675039768219,-0.067549683153629,0.038534082472324,0.041503820568323,-0.052198849618435,-0.052240438759327,-0.016110725700855,-0.099535591900349,0.057933401316404,-0.075558841228485,-0.046488672494888,-0.061473060399294,0.016774579882622,-0.17908936738968,-0.12801641225815,0.0046663018874824,0.024587450549006,-0.024850878864527,-0.07582364231348,0.11193440109491,-0.10612966865301,0.034377951174974,0.051847390830517,-0.053153574466705,0.054710295051336,0.076701290905476,0.040934968739748,-0.11081049591303,-0.021552348509431,-0.1297345906496,0.031400855630636,-0.010884435847402,0.033459849655628,-0.0074609825387597,-0.10826621949673,0.015625925734639,0.19702214002609,0.18416573107243,-0.10272350162268,-0.017473831772804,0.059702444821596,-0.0013160867383704,-0.11035171151161,0.026872282847762,0.01583763025701,0.17697198688984,-0.033703655004501,-0.09243355691433,0.016561334952712,0.15677639842033,0.071608267724514,0.023629726842046,0.033708587288857,-0.029339365661144,0.0086524421349168,0.067262932658195,-0.025322381407022,0.12609879672527,-0.028232913464308,0.012355321086943,0.08007238060236,0.014817960560322,0.15966218709946,0.06383404135704,0.035218931734562,0.055797308683395,0.18928031623363,-0.066848561167717,0.023725965991616,-0.17657980322838,0.060893952846527,0.0015472860541195,0.017571188509464,0.045223578810692,0.018205614760518,-0.075276255607605,0.033908285200596,-0.034196577966213,0.082490898668766,0.055850088596344,0.084992647171021,-0.098409242928028,-0.0219697188586,-0.17011351883411,0.09238650649786,-0.14857649803162,0.028964515775442,0.15639993548393,0.19399385154247,0.0033586982171983,0.056585177779198,-0.10505495965481,-0.078616172075272
-0.092703454196453,-0.061516527086496,0.03331746160984,-0.053290192037821,-0.045831847935915,0.07304048538208,-0.080018095672131,0.080804720520973,-0.063048504292965,0.038252778351307,0.053988743573427,-0.056921325623989,0.15373116731644,-0.055533949285746,0.12015083432198,-0.0023200225550681,0.013050885871053,-0.028839157894254,-0.15453806519508,-0.06247853115201,0.10808850079775,-0.042640827596188,0.025506872683764,0.15994155406952,0.13880980014801,-0.048579044640064,0.12249112129211,-0.014353006146848,0.14705023169518,0.14804434776306,-0.0058740228414536,0.086558327078819,0.20477306842804,-0.21098577976227,-0.0083148898556828,-0.01009763404727,0.024188501760364,0.004277253523469,-0.050607237964869,-0.10779739171267,0.0014729188987985,-0.055436179041862,0.061147570610046,-0.077646769583225,-0.046848446130753,-0.0086345290765166,-0.0069597042165697,0.0022328938357532,-0.13640256226063,0.0028617598582059,-0.038603112101555,0.061790943145752,-0.19291251897812,0.089487537741661,-0.061812087893486,-0.010551825165749,-0.10331352800131,-0.05102464184165,-0.10048742592335,0.10935877263546,0.11612825840712,0.049733821302652,-0.091666579246521,-0.11019221693277,-0.11581370234489,-0.097590573132038,-0.037729285657406,-0.098777182400227,0.13126060366631,-0.021666137501597,0.0072654569521546,0.072387501597404,-0.0057390807196498,-0.044400960206985,0.028452007099986,-0.023300509899855,0.12142341583967,0.0050761820748448,-0.089815966784954,0.029837617650628,-0.10885716229677,0.08502434194088,-0.069670736789703,0.038707491010427,0.016231322661042,0.14819969236851,-0.026805071160197,-0.027439307421446,-0.036960244178772,0.084095627069473,0.21005640923977,-0.082768104970455,0.040768466889858,-0.058822743594646,0.006426066160202,-0.098071694374084,-0.023902496322989,0.0068301032297313,-0.062819711863995,-0.19365882873535,0.042210344225168,0.21448728442192,0.11623876541853,0.13636888563633,0.039488680660725,-0.19522745907307,-0.058412604033947,-0.062412898987532,-0.063424244523048,0.0018196342280135,-0.073102720081806,0.037991654127836,-0.014114736579359,0.12805585563183,-0.035660739988089,-0.083317503333092,-0.0083695845678449,-0.054629843682051,0.11703161150217,-0.028422210365534,-0.087512910366058,-0.1918480694294,0.056635733693838,-0.0013875090517104,0.07446663826704,-0.096976317465305,-0.016329208388925,0.010427601635456
0.04373374581337,-0.083655320107937,0.091561637818813,-0.070639736950397,0.040271438658237,0.036366086453199,-0.053320843726397,0.1211268901825,-0.0073046837933362,-0.11861118674278,0.056131474673748,0.016015635803342,0.15884447097778,-0.060923222452402,0.089970052242279,0.093690171837807,0.053462062031031,-0.10239566117525,-0.17635132372379,-0.11864802241325,0.0085800420492887,0.0098244184628129,0.058030437678099,0.15271532535553,0.15421612560749,-0.050051961094141,0.18854892253876,0.007070894818753,0.073451183736324,0.13563466072083,-0.08787652105093,-0.040915179997683,0.10479788482189,-0.1636850386858,-0.15471549332142,-0.022101726382971,-0.030451476573944,-0.020867340266705,-0.085903748869896,-0.011977765709162,-0.0071947243995965,0.0060593825764954,0.16382598876953,-0.12698893249035,0.040862958878279,0.053700342774391,-0.065013960003853,-0.065128542482853,-0.085420832037926,-0.0096721518784761,-0.080274105072021,0.13413432240486,-0.095947876572609,0.085624560713768,-0.090023577213287,0.047645393759012,-0.11254902929068,-0.099987640976906,0.0066796592436731,0.014446801505983,0.16602623462677,-0.016534779220819,-0.013338525779545,-0.065855413675308,0.048144184052944,-0.11674600094557,0.023295480757952,-0.049441434442997,0.079825587570667,-0.078797392547131,-0.063957430422306,-0.074643157422543,-0.018525226041675,-0.14392191171646,-0.0025905631482601,-0.039631627500057,0.07887577265501,0.012140803039074,0.030338047072291,0.059192318469286,-0.14309619367123,-0.028669513761997,-0.077182047069073,-0.007071596570313,-0.016613613814116,0.058705747127533,-0.023224884644151,-0.024175088852644,-0.015938514843583,0.18244688212872,0.063752323389053,-0.11551544070244,0.11378346383572,-0.039616920053959,-0.06791240721941,-0.0030847999732941,0.050537329167128,-0.004080074839294,-0.050233755260706,-0.10813051462173,0.1585064381361,0.12956517934799,0.19390793144703,0.027950797230005,-0.013136876747012,-0.089685492217541,-0.064337141811848,-0.015939261764288,-0.15390332043171,-0.050943728536367,-0.037915363907814,0.14682230353355,-0.15433745086193,0.086184799671173,0.051187992095947,0.033711291849613,-0.11163542419672,-0.11766184866428,0.14910586178303,-0.0037435463164002,-0.017403760924935,-0.20210421085358,-0.011442626826465,-0.02685490809381,0.012995296157897,-0.07221882045269,-0.071569859981537,0.020250875502825
0.13119426369667,0.034486092627048,0.082119189202785,-0.045519046485424,-0.00073114247061312,0.062963843345642,0.0076948860660195,0.19813340902328,0.071914523839951,-0.18603025376797,0.020578194409609,-0.061072159558535,0.19848136603832,-0.057576104998589,0.057316694408655,0.13325002789497,0.09786394238472,-0.058225374668837,-0.082592658698559,-0.10888814181089,-0.070696853101254,0.050147511065006,0.076166264712811,0.049456804990768,0.14933249354362,0.025393806397915,0.15140065550804,0.036352433264256,-0.0020614825189114,0.1171458363533,-0.08796638250351,-0.043761774897575,0.03118840791285,-0.11825496703386,-0.21014787256718,-0.069654367864132,-0.069480314850807,0.022776521742344,0.011953224427998,0.054562926292419,-0.039427597075701,-0.016369668766856,0.12350994348526,-0.023708852007985,0.16623866558075,-0.039992995560169,0.014206460677087,-0.05036223679781,-0.076531499624252,-0.032666485756636,-0.079515337944031,0.075609304010868,-0.073493793606758,-0.03754934668541,-0.10858604311943,0.01997759565711,-0.08190281689167,-0.057898756116629,0.12878759205341,0.044101737439632,0.17119082808495,0.0057886368595064,0.00022426099167205,-0.020569309592247,0.15341973304749,-0.10389687865973,-0.010526555590332,0.065329499542713,0.012155466713011,0.034752827137709,-0.12747822701931,-0.061652846634388,0.094765909016132,-0.084506288170815,-0.025195769965649,-0.055223770439625,-0.0088736871257424,-0.02054251357913,0.10790034383535,0.0053098793141544,-0.17138880491257,-0.11525136977434,-0.086444705724716,0.02474639005959,-0.017728550359607,-0.10264913737774,-0.048576381057501,0.020327422767878,0.036759071052074,0.14530013501644,-0.079678766429424,-0.069829054176807,0.14103625714779,-0.017330968752503,-0.078395299613476,0.040288995951414,0.031932566314936,0.034408371895552,0.11412321776152,-0.049906373023987,0.13911785185337,-0.022111065685749,0.1509535163641,-0.067137576639652,0.00060556235257536,0.024299459531903,-0.081978037953377,-0.03065206296742,-0.095077633857727,0.0049793049693108,-0.029380172491074,0.11947518587112,-0.1764909774065,-0.14430043101311,-0.026929521933198,0.07094668596983,-0.11779432743788,-0.11394189298153,0.11493746936321,-0.0080929948017001,-0.014090192504227,-0.15249346196651,-0.1815862506628,0.011912095360458,-0.033777356147766,-0.10336943715811,-0.057876143604517,0.021157696843147
0.035676438361406,0.093459337949753,0.031569823622704,-0.02586087025702,-0.0044872472062707,0.04921892657876,-0.022437950596213,0.077282547950745,-0.012886661104858,0.034506183117628,0.052216988056898,-0.022376408800483,0.022477876394987,-0.029551798477769,0.10387648642063,-0.050858732312918,0.0070622391067445,0.063212372362614,-0.11651403456926,-0.037564773112535,0.085598804056644,-0.06103453040123,0.037320900708437,0.10906971246004,0.11160043627024,-0.10146866738796,0.12179698050022,0.049625240266323,0.071222923696041,0.054239004850388,0.014984064735472,0.0074548199772835,0.18152494728565,-0.19117215275764,-0.11679367721081,0.095872193574905,0.035861287266016,0.12758335471153,-0.0024863721337169,-0.18338914215565,0.080943211913109,-0.14074446260929,0.056409787386656,-0.10680633038282,0.02345504052937,-0.083661668002605,-0.074941262602806,0.072867214679718,-0.10045268386602,0.12864078581333,0.033829502761364,-0.05400824546814,-0.064931377768517,0.1156515032053,-0.036486599594355,-0.059821907430887,-0.050599526613951,-0.029820600524545,-0.089181557297707,0.048399321734905,0.083815172314644,0.1566504240036,-0.14060465991497,0.0092192636802793,-0.10279797762632,-0.10810372233391,0.0081976056098938,-0.030692894011736,0.13597047328949,0.065823785960674,-0.11032111942768,0.11041544377804,0.10612034797668,0.0041891275905073,-0.070514939725399,0.0067491326481104,0.14973756670952,-0.0073581812903285,-0.10749504715204,-0.071865282952785,-0.071375459432602,-0.010381042025983,-0.032412339001894,-0.022013483569026,0.050676062703133,0.18917717039585,-0.041089054197073,-0.021502885967493,0.0087589351460338,0.12939152121544,0.12015263736248,-0.011437894776464,0.095955401659012,-0.040877554565668,0.14165854454041,-0.080872565507889,-0.050272207707167,0.089053422212601,-0.04779863730073,-0.065428756177425,0.11039555072784,0.23569090664387,0.051035899668932,0.17369018495083,0.038909628987312,-0.16122332215309,-0.011500601656735,-0.0620057284832,-0.028599126264453,0.10351233929396,2.3284723283723e-05,0.063252426683903,-0.12859460711479,0.15296405553818,-0.082316502928734,-0.037601102143526,0.054873257875443,-0.050363849848509,0.018781092017889,0.01289698202163,-0.12260001897812,-0.170570358634,0.0023117691744119,0.09902286529541,0.070422545075417,-0.15665496885777,0.032385971397161,0.041799642145634
0.036152686923742,0.01745255663991,0.061388071626425,0.0064667714759707,0.01913738809526,0.054409027099609,-0.050294779241085,0.088096901774406,-0.048525232821703,0.011096854694188,0.038060285151005,0.013024435378611,0.036809179931879,-0.045535583049059,0.11358615756035,-0.01004271581769,-0.0022039192263037,-0.059236586093903,-0.1767765879631,-0.014382403343916,0.047019183635712,-0.073534712195396,0.00068450038088486,0.16318699717522,0.10194595903158,-0.030758062377572,0.15530169010162,0.020770052447915,0.048937071114779,0.066592402756214,-0.027105145156384,0.012194285169244,0.17699737846851,-0.25760433077812,-0.12685227394104,0.085176259279251,0.0053331437520683,0.11378264427185,-0.094447925686836,-0.14806772768497,-0.0060475170612335,-0.12873263657093,0.081248581409454,-0.12014073878527,0.022942371666431,-0.0039511299692094,-0.091572485864162,0.020327150821686,-0.11591859906912,0.10062766820192,-0.016821919009089,-0.014622000046074,-0.092731304466724,0.098765999078751,-0.04938868060708,-0.036075104027987,-0.08869045227766,-0.09570200741291,-0.05866764485836,0.031620781868696,0.10641905665398,0.099202282726765,-0.12853565812111,-0.034586381167173,-0.085308477282524,-0.14922317862511,0.058759152889252,-0.075758881866932,0.13534554839134,-0.012533146888018,-0.082392290234566,0.054364938288927,0.031345784664154,-0.027770061045885,-0.046539206057787,0.0094546740874648,0.14340271055698,-0.05587225407362,-0.07810665667057,0.011427262797952,-0.10278254747391,0.0017474427586421,-0.1053493693471,-0.041321747004986,0.042219758033752,0.20855429768562,-0.029383275657892,-0.030270455405116,0.015836093574762,0.142767816782,0.14062069356441,-0.090501613914967,0.09945584833622,-0.03612182289362,0.035861313343048,-0.051412258297205,-0.0090813506394625,0.0059660607948899,-0.071651570498943,-0.1188532486558,0.11573051661253,0.22913084924221,0.10401461273432,0.13256488740444,0.035294435918331,-0.17040617763996,0.013130769133568,-0.041275724768639,-0.092166244983673,-0.010123707354069,-0.016435807570815,0.098589703440666,-0.092262856662273,0.15454091131687,-0.016914751380682,-0.033868674188852,-0.046990722417831,-0.054304074496031,0.09720066934824,0.019920164719224,-0.0082728154957294,-0.2220560759306,0.0081837484613061,0.072698436677456,0.07620794326067,-0.13347762823105,-0.046345215290785,0.022106310352683
0.1563853174448,0.023343425244093,0.072905726730824,0.065280638635159,-0.0089932214468718,0.094723045825958,0.0120629677549,0.030014732852578,-0.00038286668132059,0.0081589175388217,0.090688660740852,0.062238026410341,0.076059587299824,-0.062492292374372,0.023326070979238,0.020467471331358,0.031087825074792,-0.029389556497335,-0.22843937575817,0.0028781029395759,-0.023678105324507,0.05559565871954,-0.25584045052528,0.065403088927269,0.034277010709047,0.18056946992874,0.16145615279675,0.036202065646648,-0.033854093402624,0.075166128575802,0.034254584461451,0.054507575929165,-0.027263332158327,-0.050697065889835,-0.10367112606764,0.052472967654467,0.022325377911329,0.15849581360817,-0.074243828654289,-0.10907211154699,-0.03989090397954,-0.077333360910416,0.14179937541485,-0.072539120912552,-0.054818294942379,-0.091389589011669,-0.073596566915512,-0.019752727821469,-0.065595589578152,0.092859193682671,0.13544054329395,-0.089397318661213,-0.059682965278625,-0.10360154509544,0.0077664963901043,-0.037514295428991,-0.054838757961988,-0.032030843198299,0.17789420485497,-0.028936106711626,0.10706803202629,-0.034314237535,-0.13586957752705,-0.043988451361656,0.045965701341629,-0.14567503333092,0.00019155994232278,-0.050135251134634,0.025739001110196,0.13785955309868,-0.17676800489426,0.048722747713327,0.054793044924736,0.013352958485484,-0.098821967840195,-0.0016960103530437,0.097319766879082,-0.019180577248335,-0.16668979823589,-0.13508628308773,-0.078996494412422,-0.068689674139023,-0.10475133359432,0.063905090093613,0.087731026113033,0.25254654884338,-0.0015607668319717,-0.074583113193512,0.16798862814903,0.067843459546566,0.074725612998009,-0.020464211702347,0.12767983973026,0.007963347248733,0.03075260668993,-0.0060915038920939,-0.10547870397568,-0.019719013944268,0.083853036165237,-0.043437920510769,-0.063272528350353,0.061653848737478,0.021500950679183,0.021512720733881,-0.0059750890359282,-0.090465545654297,0.039821434766054,-0.039812613278627,-0.056038163602352,0.043457638472319,0.079338259994984,0.029436806216836,-0.047892104834318,0.0001871227286756,-0.047538936138153,0.074801340699196,-0.045682426542044,0.081697046756744,0.048658285290003,0.094227179884911,0.088872469961643,-0.25345885753632,-0.0095237139612436,0.14169822633266,0.0063697989098728,-0.099907398223877,-0.021964317187667,0.074638597667217
0.082416914403439,-0.051199235022068,0.048665482550859,-0.04554320499301,0.078533463180065,-0.01242701523006,-0.043108612298965,-0.15689373016357,0.0029194594826549,-0.035080775618553,0.031028090044856,0.11587081104517,0.0021128684747964,-0.10386022180319,-0.042267996817827,0.031035795807838,0.036304287612438,-0.069613270461559,-0.19644682109356,-0.079802505671978,-0.0068991594016552,0.15571801364422,-0.17532338202,0.077220179140568,0.073971949517727,0.067388273775578,0.17495401203632,0.062082409858704,0.01823266595602,0.11897269636393,0.050100073218346,-0.014800234697759,-0.062574788928032,-0.13474689424038,-0.13472199440002,0.042833473533392,-0.012114817276597,-0.026619030162692,-0.06847208738327,-0.10669699311256,0.029521591961384,-0.08756585419178,0.068599134683609,-0.13628765940666,-0.15867695212364,-0.040802780538797,-0.14218090474606,-0.061476171016693,-0.11635283380747,-0.025346275418997,0.099872119724751,0.0078205494210124,-0.0041166483424604,-0.080761790275574,0.051713000983,0.023471426218748,-0.1246500685811,0.01354006305337,0.098809123039246,-0.042600564658642,0.13567976653576,-0.14582008123398,-0.095067843794823,-0.084100566804409,-0.0480119548738,-0.16216702759266,-0.074864909052849,-0.0059537398628891,0.089335106313229,-0.076626420021057,0.0033514653332531,0.051455345004797,0.076853945851326,-0.042811032384634,-0.0020397854968905,0.04750407114625,0.055606093257666,-0.047475680708885,-0.091811209917068,-0.11103823035955,0.093489840626717,-0.11601126194,-0.07819152623415,0.12226600944996,0.10698235034943,0.24380917847157,0.030063645914197,-0.10772763192654,0.098948180675507,0.078710898756981,0.10374242067337,-0.043639440089464,0.12444128841162,0.00099387939553708,0.0077037722803652,0.081929855048656,-0.039710957556963,0.012793253175914,0.01559229195118,-0.041291698813438,-0.028903644531965,0.099443882703781,0.032462675124407,0.085384458303452,-0.092283688485622,-0.023543646559119,-0.025028072297573,0.10304832458496,-0.066001929342747,0.0067981760948896,0.13246816396713,0.02622663974762,-0.066275969147682,0.034597739577293,0.12003245204687,0.12691977620125,-0.12035768479109,0.042598340660334,-0.078626990318298,0.097166530787945,0.059750933200121,-0.20039853453636,0.20011299848557,0.061074156314135,0.0044210618361831,-0.061601396650076,-0.0015080833109096,0.04654748365283
0.0019111757865176,-0.082501001656055,0.069198824465275,-0.029929608106613,-0.026988372206688,0.063150636851788,-0.096860714256763,0.21111781895161,-0.023008543998003,0.018268063664436,0.056932173669338,-0.058315359055996,0.27279096841812,0.0072704595513642,0.07270847260952,0.086671493947506,-0.0014674793928862,-0.11004780977964,-0.19172196090221,-0.078687876462936,0.025533666834235,0.012572919018567,-0.039524123072624,0.1276600509882,0.10856945812702,0.042754389345646,0.087514914572239,-0.020236570388079,0.038440529257059,0.18330259621143,-0.12029115110636,0.077101662755013,0.11010846495628,-0.093253426253796,-0.061420552432537,-0.12852589786053,-0.02208842523396,-0.032968573272228,-0.071382567286491,0.056370075792074,-0.037161134183407,0.058602843433619,0.16542866826057,0.0072542023845017,0.014922834001482,0.032271075993776,0.00095459388103336,-0.025315374135971,-0.099802240729332,-0.090146794915199,-0.11180658638477,0.12337073683739,-0.21177443861961,0.0055733937770128,-0.066496089100838,-0.029583010822535,-0.0090922564268112,-0.088146328926086,0.027480328455567,0.072457410395145,0.12672421336174,0.025352468714118,-0.038418725132942,-0.10653811693192,0.065019831061363,-0.022312166169286,0.018572086468339,-0.082441456615925,0.0066592320799828,0.064516060054302,-0.090738222002983,-0.050481107085943,-0.077272608876228,-0.16403789818287,0.053625095635653,-0.04230535775423,0.06020000949502,0.050194393843412,0.029399216175079,0.12965875864029,-0.18063753843307,0.043716631829739,-0.091942340135574,0.047004699707031,0.011176706291735,0.056224871426821,0.046145234256983,-0.018156215548515,0.0075840633362532,0.11459997296333,0.099180191755295,-0.065727278590202,0.079418659210205,-0.0967772975564,-0.15165930986404,-0.069642037153244,-0.059350240975618,0.0093850800767541,0.012555634602904,-0.12300775945187,0.046801783144474,0.089366726577282,0.18125423789024,-0.039284128695726,-0.0088830627501011,-0.098465472459793,-0.043374061584473,-0.14076744019985,-0.1046539992094,-0.019969843327999,-0.13131332397461,0.090863697230816,-0.036890234798193,0.026989810168743,-0.059083107858896,-0.032834559679031,-0.082497797906399,-0.066290482878685,0.19125969707966,-0.037722002714872,-0.070389427244663,-0.18776403367519,-0.10168264061213,-0.012837111949921,-0.015774236992002,-0.011290721595287,-0.094468593597412,-0.03127570822835
-0.016276195645332,0.020921746268868,0.0241555031389,-0.12961295247078,-0.051638718694448,0.048438206315041,-0.065303914248943,0.083093337714672,0.026983488351107,0.033725686371326,0.045912396162748,-0.1525211930275,0.2250971198082,-0.046215139329433,0.040735721588135,0.053982634097338,0.11699229478836,0.03300329297781,-0.095957972109318,-0.12956880033016,0.12711225450039,0.075570367276669,0.05089507624507,0.034570269286633,0.22125448286533,-0.033041562885046,0.13117925822735,0.05523182079196,0.096941009163857,0.20362171530724,0.0045660641044378,0.04059462249279,0.14251892268658,-0.16160076856613,-0.099976308643818,-0.098070912063122,-0.0012217842740938,-0.071499146521091,0.04221585765481,-0.035335153341293,0.12581661343575,-0.084226623177528,0.072309359908104,-0.012248288840055,-0.022641746327281,-0.13757383823395,0.0069431406445801,0.045436717569828,-0.17372114956379,-0.0851796194911,-0.028720017522573,0.041695509105921,-0.18851459026337,-0.0124765150249,-0.026082357391715,-0.021288363263011,-0.020416641607881,0.00276636518538,-0.024698821827769,0.15993762016296,0.14655235409737,0.070700965821743,-0.08622183650732,-0.10683383047581,-0.053139001131058,-0.072967208921909,-0.11650102585554,0.075925290584564,0.08074726164341,0.092993892729282,-0.023011239245534,0.080649100244045,0.10820940881968,-0.055368062108755,0.088163942098618,-0.015654437243938,0.073737099766731,0.018014162778854,0.011064406484365,-0.044345661997795,-0.077132567763329,-0.0096648996695876,-0.011321984231472,0.12733125686646,0.071120649576187,0.072970487177372,0.021768374368548,-0.016386637464166,0.034764267504215,0.099149987101555,0.115329682827,0.037208899855614,0.12485279142857,-0.059985209256411,0.0126266265288,-0.082596562802792,-0.093968190252781,0.10166344791651,0.04516177251935,-0.13620245456696,0.0095941051840782,0.10942858457565,0.11916442960501,0.12110345810652,-0.0015199849149212,-0.11108537763357,-0.1260851174593,-0.053539376705885,0.021786196157336,0.12908940017223,-0.027819497510791,0.039298735558987,-0.079827956855297,-0.089091122150421,-0.11892373114824,-0.028653031215072,0.022209426388144,-0.081019632518291,-0.012481761164963,-0.04317868500948,-0.19208796322346,-0.15991650521755,-0.068250387907028,0.0059028370305896,0.0062047778628767,-0.09990132600069,0.080703362822533,-0.005110708065331
-0.087773241102695,-0.078399956226349,0.047069739550352,-0.033168490976095,-0.12484403699636,0.11949092894793,-0.055085506290197,0.17448888719082,-0.0654636323452,0.040959198027849,0.072763688862324,-0.074445225298405,0.26322540640831,-0.035396806895733,0.11032685637474,0.047883488237858,0.022995909675956,-0.036630276590586,-0.16152557730675,-0.047981351613998,0.069456867873669,-0.010797893628478,-0.07109110057354,0.13164128363132,0.088721342384815,0.065942592918873,0.09146898239851,-0.051117416471243,0.1107324436307,0.17644938826561,-0.026557544246316,0.13329829275608,0.17463438212872,-0.12092580646276,0.03229146078229,-0.063406378030777,-0.011442472226918,0.029083555564284,-0.053349833935499,-0.042384643107653,-0.084817245602608,0.05974143370986,0.093485757708549,0.014922447502613,-0.036460660398006,0.0059981313534081,0.071591682732105,-0.026814384385943,-0.11140245944262,-0.02767014876008,-0.028778610751033,0.048058312386274,-0.26632753014565,-0.0086628813296556,-0.065358266234398,-0.030921392142773,-0.073921598494053,-0.067468613386154,0.00030693813459948,0.14896214008331,0.11001825332642,0.036448091268539,-0.076377332210541,-0.1370570063591,-0.009063420817256,-0.075519725680351,-0.073887936770916,-0.11075479537249,0.043415106832981,0.057503528892994,-0.05502600222826,0.043839573860168,-0.039155911654234,-0.052144002169371,0.037727847695351,-0.046023800969124,0.10111905634403,0.013502961024642,-0.091272741556168,0.048842471092939,-0.15125750005245,0.13182780146599,-0.09045647829771,0.070006638765335,0.002891548210755,0.10537409037352,-0.035274147987366,-0.017513144761324,-0.0037845773622394,0.033364087343216,0.18853236734867,-0.087873600423336,0.02886407263577,-0.038883753120899,-0.073100589215755,-0.094643481075764,-0.035705756396055,-0.029077995568514,0.010202418081462,-0.21771641075611,-0.026963306590915,0.10720423609018,0.09831815212965,0.018484964966774,0.04078758135438,-0.17203260958195,-0.039269350469112,-0.10546740144491,-0.049555592238903,-0.013427479192615,-0.11072241514921,-0.017138356342912,0.060550834983587,0.048369787633419,-0.090016447007656,-0.080380044877529,-0.00274868006818,-0.008174461312592,0.16964767873287,-0.016647089272738,-0.056273564696312,-0.2114243209362,-0.037721116095781,0.031399670988321,0.014601209200919,-0.055371806025505,-0.075030378997326,0.0042797694914043
-0.062918893992901,-0.019203539937735,0.044231317937374,-0.025588415563107,-0.1520150154829,0.14099046587944,0.0039318948984146,0.11884944140911,-0.045592378824949,-0.00043760842527263,0.039498675614595,-0.12342029064894,0.20220738649368,-0.11122667789459,0.09753642976284,0.054018963128328,0.10261473059654,-0.0179408993572,-0.11311347037554,-0.030376875773072,0.051131878048182,-0.010363483801484,-0.064177095890045,0.080424234271049,0.11622000485659,0.12865118682384,0.13601757586002,-0.039239630103111,0.10930250585079,0.1533760279417,0.048346575349569,0.12158949673176,0.15204952657223,-0.18346360325813,0.010346281342208,-0.027951620519161,-0.021576784551144,0.050222132354975,-0.020729534327984,-0.092610783874989,-0.099229112267494,-0.052183389663696,0.027939675375819,0.0074961357749999,-0.0074412943795323,-0.073910087347031,0.10393919050694,-0.026496233418584,-0.14001294970512,-0.0027974869590253,0.018207227811217,-0.021824564784765,-0.24853584170341,-0.073211371898651,-0.071385212242603,-0.0082064671441913,-0.14129227399826,-0.040865432471037,0.058175228536129,0.17503748834133,0.11110456287861,0.013709141872823,-0.087917551398277,-0.12793481349945,-0.042818270623684,-0.15633998811245,-0.13167160749435,-0.031543161720037,0.081778950989246,0.054504655301571,-0.018158545717597,0.095790259540081,0.063717491924763,0.069413736462593,0.025219455361366,-0.037723120301962,0.074030578136444,-0.059614926576614,-0.097959250211716,-0.048556849360466,-0.11947321891785,0.09023056179285,-0.10116348415613,0.10340075939894,0.021259438246489,0.098569735884666,-0.084734044969082,0.0073388167656958,0.047960922122002,-0.0017387367552146,0.15218776464462,-0.077468305826187,0.03947489336133,0.025247927755117,-0.020885866135359,-0.051020991057158,-0.0030886586755514,-0.054549671709538,0.072773277759552,-0.2437826693058,-0.080281279981136,0.041054766625166,0.054265484213829,0.058894611895084,0.081222295761108,-0.14918401837349,-0.055464044213295,-0.0080140270292759,0.0017982277786359,-0.015660017728806,-0.018183702602983,-0.054797261953354,0.06367689371109,-0.096209235489368,-0.085691042244434,-0.065253190696239,-0.017406988888979,0.0044505866244435,0.10033692419529,-0.0065973303280771,0.0062290295027196,-0.22785228490829,-0.044161934405565,0.056204698979855,0.03347048535943,-0.13724589347839,-0.023911230266094,0.042477015405893
